2.285e-09,9.069151539323845e-46
2.29e-09,1.46052132003671e-45
2.295e-09,2.347693209133826e-45
2.3e-09,3.766771094983009e-45
2.305e-09,6.032450936100988e-45
2.31e-09,9.643113789664692e-45
2.315e-09,1.538657463138447e-44
2.32e-09,2.450586320067461e-44
2.325e-09,3.895863209729545e-44
2.33e-09,6.182231559889727e-44
2.335e-09,9.792575840253703e-44
2.34e-09,1.548320843666204e-43
2.345e-09,2.443653077039262e-43
2.35e-09,3.849771401029781e-43
2.355e-09,6.054096879944719e-43
2.36e-09,9.503532205843832e-43
2.365e-09,1.489169803719515e-42
2.37e-09,2.329319716606868e-42
2.375e-09,3.636988421727999e-42
2.38e-09,5.668718487221602e-42
2.385e-09,8.819830479648804e-42
2.39e-09,1.369841062001436e-41
2.395e-09,2.123816225581763e-41
2.4e-09,3.287022790584687e-41
2.405e-09,5.078433108987635e-41
2.41e-09,7.832496505669252e-41
2.415e-09,1.205914022571209e-40
2.42e-09,1.853447764981956e-40
2.425e-09,2.843769770843127e-40
2.43e-09,4.355728452613064e-40
2.435e-09,6.660113710242213e-40
2.44e-09,1.016621231861275e-39
2.445e-09,1.549157557505729e-39
2.45e-09,2.356639127954724e-39
2.455e-09,3.578935342311881e-39
2.46e-09,5.426003723996347e-39
2.465e-09,8.212473473647514e-39
2.47e-09,1.240902666109095e-38
2.475e-09,1.871860531618379e-38
2.48e-09,2.818924683892102e-38
2.485e-09,4.238086878786323e-38
2.49e-09,6.361137966083245e-38
2.495e-09,9.531923079325902e-38
2.5e-09,1.425966005256873e-37
2.505e-09,2.129721999234636e-37
2.51e-09,3.175586403848577e-37
2.515e-09,4.727313350439343e-37
2.52e-09,7.025810832288625e-37
2.525e-09,1.042490923383063e-36
2.53e-09,1.544343985611324e-36
2.535e-09,2.284093544587723e-36
2.54e-09,3.372748623545651e-36
2.545e-09,4.972290066479987e-36
2.55e-09,7.318692214442127e-36
2.555e-09,1.075516812535833e-35
2.56e-09,1.578010039164496e-35
2.565e-09,2.31160327002057e-35
2.57e-09,3.380881572474092e-35
2.575e-09,4.936985744518216e-35
2.58e-09,7.197989006100785e-35
2.585e-09,1.047803891500467e-34
2.59e-09,1.522896841667505e-34
2.595e-09,2.209961671318821e-34
2.6e-09,3.202026313612236e-34
2.605e-09,4.632261530953901e-34
2.61e-09,6.691005427970947e-34
2.615e-09,9.649880696472096e-34
2.62e-09,1.389590601213821e-33
2.625e-09,1.997966776189849e-33
2.63e-09,2.868324164990197e-33
2.635e-09,4.111581270540012e-33
2.64e-09,5.884808070780706e-33
2.645e-09,8.410089163740109e-33
2.65e-09,1.200095654370169e-32
2.655e-09,1.709937283655571e-32
2.66e-09,2.432739702761204e-32
2.665e-09,3.455925168744716e-32
2.67e-09,4.902169500749945e-32
2.675e-09,6.943360279523795e-32
2.68e-09,9.819978458696412e-32
2.685e-09,1.386797013178359e-31
2.69e-09,1.955594717960856e-31
2.695e-09,2.753660995568572e-31
2.7e-09,3.871772320761868e-31
2.705e-09,5.435993466871502e-31
2.71e-09,7.62113883346399e-31
2.715e-09,1.066926992562711e-30
2.72e-09,1.49150756921341e-30
2.725e-09,2.082064571216592e-30
2.73e-09,2.902304268098403e-30
2.735e-09,4.039929045667713e-30
2.74e-09,5.615502420208068e-30
2.745e-09,7.794524276921103e-30
2.75e-09,1.080385507424337e-29
2.755e-09,1.49540231597269e-29
2.76e-09,2.06694790385176e-29
2.765e-09,2.852956899572101e-29
2.77e-09,3.932394691810117e-29
2.775e-09,5.412740551911547e-29
2.78e-09,7.440078945863231e-29
2.785e-09,1.021268888630359e-28
2.79e-09,1.399931812464568e-28
2.795e-09,1.916372277633014e-28
2.8e-09,2.619757444603243e-28
2.805e-09,3.57645264894655e-28
2.81e-09,4.875914160531041e-28
2.815e-09,6.638558361330768e-28
2.82e-09,9.026255723767208e-28
2.825e-09,1.225630585086437e-27
2.83e-09,1.662002279495008e-27
2.835e-09,2.250741777420432e-27
2.84e-09,3.04399350388575e-27
2.845e-09,4.111380940734854e-27
2.85e-09,5.545741411951064e-27
2.855e-09,7.470701098304785e-27
2.86e-09,1.005066733720507e-26
2.865e-09,1.35039919302985e-26
2.87e-09,1.812028860018399e-26
2.875e-09,2.428318525418945e-26
2.88e-09,3.250017701654548e-26
2.885e-09,4.344174430749787e-26
2.89e-09,5.799254385700315e-26
2.895e-09,7.731831068488295e-26
2.9e-09,1.029531783849304e-25
2.905e-09,1.369135005767402e-25
2.91e-09,1.818460234702457e-25
2.915e-09,2.412205265662529e-25
2.92e-09,3.195799532126438e-25
2.925e-09,4.228647694656776e-25
2.93e-09,5.588330392184794e-25
2.935e-09,7.376037648721689e-25
2.94e-09,9.723587681337202e-25
2.945e-09,1.280248218798764e-24
2.95e-09,1.683557419533664e-24
2.955e-09,2.211208324399494e-24
2.96e-09,2.900689390440489e-24
2.965e-09,3.800532841397927e-24
2.97e-09,4.973490645902537e-24
2.975e-09,6.500601211960282e-24
2.98e-09,8.486390139205701e-24
2.985e-09,1.106551304959168e-23
2.99e-09,1.441122989860445e-23
2.995e-09,1.874620243637015e-23
3e-09,2.435623483942206e-23
3.005e-09,3.160773842008516e-23
3.01e-09,4.096990273590586e-23
3.015e-09,5.304280726144891e-23
3.02e-09,6.859302228110035e-23
3.025e-09,8.859863991573897e-23
3.03e-09,1.143061648287088e-22
3.035e-09,1.473023020977519e-22
3.04e-09,1.896044351915246e-22
3.045e-09,2.437745245942076e-22
3.05e-09,3.130623198790038e-22
3.055e-09,4.015852170146484e-22
3.06e-09,5.145538721233684e-22
3.065e-09,6.585548806801866e-22
3.07e-09,8.419045423280663e-22
3.075e-09,1.075091071997328e-21
3.08e-09,1.371326729010789e-21
3.085e-09,1.747236388992987e-21
3.09e-09,2.223715287203165e-21
3.095e-09,2.826996269356004e-21
3.1e-09,3.589976203622289e-21
3.105e-09,4.553862606304716e-21
3.11e-09,5.770215462108295e-21
3.115e-09,7.303476219386323e-21
3.12e-09,9.2340966641118e-21
3.125e-09,1.166240560991892e-20
3.13e-09,1.471338203128608e-20
3.135e-09,1.854254054930984e-20
3.14e-09,2.334318041845789e-20
3.145e-09,2.9355303993033e-20
3.15e-09,3.687657703109692e-20
3.155e-09,4.62757834617933e-20
3.16e-09,5.800932419482804e-20
3.165e-09,7.264142652322091e-20
3.17e-09,9.086887163611079e-20
3.175e-09,1.135512174468462e-19
3.18e-09,1.417476979751038e-19
3.185e-09,1.76762225576172e-19
3.19e-09,2.201982163033527e-19
3.195e-09,2.740253109999785e-19
3.2e-09,3.406604864438619e-19
3.205e-09,4.230665551256453e-19
3.21e-09,5.248716545178027e-19
3.215e-09,6.50514045241329e-19
3.22e-09,8.054173938671607e-19
3.225e-09,9.9620273549832e-19
3.23e-09,1.230944523495854e-18
3.235e-09,1.519479613631859e-18
3.24e-09,1.873779738488048e-18
3.245e-09,2.308400052979988e-18
3.25e-09,2.84101872952051e-18
3.255e-09,3.493085417026631e-18
3.26e-09,4.290599728152243e-18
3.265e-09,5.265044872896435e-18
3.27e-09,6.454506217853936e-18
3.275e-09,7.905010039532056e-18
3.28e-09,9.672124197588217e-18
3.285e-09,1.182287004229384e-17
3.29e-09,1.443800377867959e-17
3.295e-09,1.761473595615068e-17
3.3e-09,2.146996998960636e-17
3.305e-09,2.614415493826563e-17
3.31e-09,3.180586450851582e-17
3.315e-09,3.865723379571126e-17
3.32e-09,4.694040808441138e-17
3.325e-09,5.69451846017867e-17
3.33e-09,6.901805905629497e-17
3.335e-09,8.357292477211829e-17
3.34e-09,1.011037140276316e-16
3.345e-09,1.22199319714811e-16
3.35e-09,1.475611916758697e-16
3.355e-09,1.780240672090511e-16
3.36e-09,2.14580370597908e-16
3.365e-09,2.584089036247366e-16
3.37e-09,3.109085496072835e-16
3.375e-09,3.737378295147686e-16
3.38e-09,4.488612824096315e-16
3.385e-09,5.386037963627186e-16
3.39e-09,6.457141929797388e-16
3.395e-09,7.734395720161011e-16
3.4e-09,9.256121559353954e-16
3.405e-09,1.106750641854851e-15
3.41e-09,1.32217837482924e-15
3.415e-09,1.578161007166037e-15
3.42e-09,1.882066709426044e-15
3.425e-09,2.242552456684058e-15
3.43e-09,2.66978043608028e-15
3.435e-09,3.175669217195549e-15
3.44e-09,3.774185004880013e-15
3.445e-09,4.481679065556899e-15
3.45e-09,5.317278294690919e-15
3.455e-09,6.303336888452821e-15
3.46e-09,7.46595821159539e-15
3.465e-09,8.835597232884671e-15
3.47e-09,1.044775534772297e-14
3.475e-09,1.234378104559011e-14
3.48e-09,1.457179173067933e-14
3.485e-09,1.718773409323855e-14
3.49e-09,2.025660278508958e-14
3.495e-09,2.385383980712104e-14
3.5e-09,2.806694000416145e-14
3.505e-09,3.299729142217633e-14
3.51e-09,3.876228305689863e-14
3.515e-09,4.549771675893442e-14
3.52e-09,5.336056481006699e-14
3.525e-09,6.253212000617257e-14
3.53e-09,7.322159103686007e-14
3.535e-09,8.567020260990594e-14
3.54e-09,1.00155867205798e-13
3.545e-09,1.169985036476085e-13
3.55e-09,1.365660869253248e-13
3.555e-09,1.592815240216295e-13
3.56e-09,1.856304619571841e-13
3.565e-09,2.161701470270246e-13
3.57e-09,2.515394683658051e-13
3.575e-09,2.924703347000553e-13
3.58e-09,3.398005505745552e-13
3.585e-09,3.944883776449977e-13
3.59e-09,4.576289879922816e-13
3.595e-09,5.304730400323966e-13
3.6e-09,6.144476336836935e-13
3.605e-09,7.111799302416368e-13
3.61e-09,8.225237541498588e-13
3.615e-09,9.50589528815227e-13
3.62e-09,1.097777937084567e-12
3.625e-09,1.266817739294823e-12
3.63e-09,1.460808228263678e-12
3.635e-09,1.683266851565802e-12
3.64e-09,1.938182587329277e-12
3.645e-09,2.230075721003364e-12
3.65e-09,2.564064737537918e-12
3.655e-09,2.945941116652478e-12
3.66e-09,3.38225289886743e-12
3.665e-09,3.880397977262467e-12
3.67e-09,4.448728165095788e-12
3.675e-09,5.096665193074515e-12
3.68e-09,5.83482990286414e-12
3.685e-09,6.675186026053447e-12
3.69e-09,7.631200070982923e-12
3.695e-09,8.718018984373187e-12
3.7e-09,9.952667411372614e-12
3.705e-09,1.135426654734204e-11
3.71e-09,1.294427675831676e-11
3.715e-09,1.474676634558609e-11
3.72e-09,1.678870904421043e-11
3.725e-09,1.910031307660468e-11
3.73e-09,2.171538483165383e-11
3.735e-09,2.46717305083395e-11
3.74e-09,2.80115993517416e-11
3.745e-09,3.178217241978383e-11
3.75e-09,3.603610115251021e-11
3.755e-09,4.083210037335563e-11
3.759999999999999e-09,4.623560073519664e-11
3.765e-09,5.231946603437715e-11
3.77e-09,5.916478125487714e-11
3.775e-09,6.686171767385633e-11
3.78e-09,7.551048186052234e-11
3.785e-09,8.522235593424515e-11
3.79e-09,9.612083701670416e-11
3.794999999999999e-09,1.083428844182763e-10
3.8e-09,1.220402837425447e-10
3.805e-09,1.373811377764459e-10
3.81e-09,1.545514947589038e-10
3.815e-09,1.737571253895692e-10
3.82e-09,1.952254607532304e-10
3.825e-09,2.192077041963342e-10
3.829999999999999e-09,2.459811311015818e-10
3.835e-09,2.758515914664511e-10
