6.0702e-06
6.0968e-06
6.1234e-06
6.1501e-06
6.1767e-06
6.2033e-06
6.2299e-06
6.2566e-06
6.2832e-06
6.3098e-06
6.3364e-06
6.3631e-06
6.3897e-06
6.4163e-06
6.4429e-06
6.4696e-06
6.4962e-06
6.5228e-06
6.5494e-06
6.576e-06
6.6027e-06
6.6293e-06
6.6559e-06
6.6825e-06
6.7092e-06
6.7358e-06
6.7624e-06
6.789e-06
6.8157e-06
6.8423e-06
6.8689e-06
6.8955e-06
6.9222e-06
6.9488e-06
6.9754e-06
7.002e-06
7.0286e-06
7.0553e-06
7.0819e-06
7.1085e-06
7.1351e-06
7.1618e-06
7.1884e-06
7.215e-06
7.2416e-06
7.2683e-06
7.2949e-06
7.3215e-06
7.3481e-06
7.3748e-06
7.4014e-06
7.428e-06
7.4546e-06
7.4813e-06
7.5079e-06
7.5345e-06
7.5611e-06
7.5877e-06
7.6144e-06
7.641e-06
7.6676e-06
7.6942e-06
7.7209e-06
7.7475e-06
7.7741e-06
7.8007e-06
7.8274e-06
7.854e-06
7.8806e-06
7.9072e-06
7.9339e-06
7.9605e-06
7.9871e-06
8.0137e-06
8.0403e-06
8.067e-06
8.0936e-06
8.1202e-06
8.1468e-06
8.1735e-06
8.2001e-06
8.2267e-06
8.2533e-06
8.28e-06
8.3066e-06
8.3332e-06
8.3598e-06
8.3865e-06
8.4131e-06
8.4397e-06
8.4663e-06
8.4929e-06
8.5196e-06
8.5462e-06
8.5728e-06
8.5994e-06
8.6261e-06
8.6527e-06
8.6793e-06
8.7059e-06
8.7326e-06
8.7592e-06
8.7858e-06
8.8124e-06
8.8391e-06
8.8657e-06
8.8923e-06
8.9189e-06
8.9456e-06
8.9722e-06
8.9988e-06
9.0254e-06
9.052e-06
9.0787e-06
9.1053e-06
9.1319e-06
9.1585e-06
9.1852e-06
9.2118e-06
9.2384e-06
9.265e-06
9.2917e-06
9.3183e-06
9.3449e-06
9.3715e-06
9.3982e-06
9.4248e-06
9.4514e-06
9.478e-06
9.5046e-06
9.5313e-06
9.5579e-06
9.5845e-06
9.6111e-06
9.6378e-06
9.6644e-06
9.691e-06
9.7176e-06
9.7443e-06
9.7709e-06
9.7975e-06
9.8241e-06
9.8508e-06
9.8774e-06
9.904e-06
9.9306e-06
9.9573e-06
9.9839e-06
1.001e-05
1.0037e-05
1.0064e-05
1.009e-05
1.0117e-05
1.0144e-05
1.017e-05
1.0197e-05
1.0223e-05
1.025e-05
1.0277e-05
1.0303e-05
1.033e-05
1.0357e-05
1.0383e-05
1.041e-05
1.0436e-05
1.0463e-05
1.049e-05
1.0516e-05
1.0543e-05
1.057e-05
1.0596e-05
1.0623e-05
1.0649e-05
1.0676e-05
1.0703e-05
1.0729e-05
1.0756e-05
1.0783e-05
1.0809e-05
1.0836e-05
1.0862e-05
1.0889e-05
1.0916e-05
1.0942e-05
1.0969e-05
1.0996e-05
1.1022e-05
1.1049e-05
1.1075e-05
1.1102e-05
1.1129e-05
1.1155e-05
1.1182e-05
1.1209e-05
1.1235e-05
1.1262e-05
1.1288e-05
1.1315e-05
1.1342e-05
1.1368e-05
1.1395e-05
1.1422e-05
1.1448e-05
1.1475e-05
1.1501e-05
1.1528e-05
1.1555e-05
1.1581e-05
1.1608e-05
1.1635e-05
1.1661e-05
1.1688e-05
1.1714e-05
1.1741e-05
1.1768e-05
1.1794e-05
1.1821e-05
1.1848e-05
1.1874e-05
1.1901e-05
1.1927e-05
1.1954e-05
1.1981e-05
1.2007e-05
1.2034e-05
1.2061e-05
1.2087e-05
1.2114e-05
1.214e-05
1.2167e-05
1.2194e-05
1.222e-05
1.2247e-05
1.2274e-05
1.23e-05
1.2327e-05
1.2353e-05
1.238e-05
1.2407e-05
1.2433e-05
1.246e-05
1.2486e-05
1.2513e-05
1.254e-05
1.2566e-05
1.2593e-05
1.262e-05
1.2646e-05
1.2673e-05
1.2699e-05
1.2726e-05
1.2753e-05
1.2779e-05
1.2806e-05
1.2833e-05
1.2859e-05
1.2886e-05
1.2912e-05
1.2939e-05
1.2966e-05
1.2992e-05
1.3019e-05
1.3046e-05
1.3072e-05
1.3099e-05
1.3125e-05
1.3152e-05
1.3179e-05
1.3205e-05
1.3232e-05
1.3259e-05
1.3285e-05
1.3312e-05
1.3338e-05
1.3365e-05
1.3392e-05
1.3418e-05
1.3445e-05
1.3472e-05
1.3498e-05
1.3525e-05
1.3551e-05
1.3578e-05
1.3605e-05
1.3631e-05
1.3658e-05
1.3685e-05
1.3711e-05
1.3738e-05
1.3764e-05
1.3791e-05
1.3818e-05
1.3844e-05
1.3871e-05
1.3898e-05
1.3924e-05
1.3951e-05
1.3977e-05
1.4004e-05
1.4031e-05
1.4057e-05
1.4084e-05
1.4111e-05
1.4137e-05
1.4164e-05
1.419e-05
1.4217e-05
1.4244e-05
1.427e-05
1.4297e-05
1.4324e-05
1.435e-05
1.4377e-05
1.4403e-05
1.443e-05
1.4457e-05
1.4483e-05
1.451e-05
1.4537e-05
1.4563e-05
1.459e-05
1.4616e-05
1.4643e-05
1.467e-05
1.4696e-05
1.4723e-05
1.475e-05
1.4776e-05
1.4803e-05
1.4829e-05
1.4856e-05
1.4883e-05
1.4909e-05
1.4936e-05
1.4963e-05
1.4989e-05
1.5016e-05
1.5042e-05
1.5069e-05
1.5096e-05
1.5122e-05
1.5149e-05
1.5175e-05
1.5202e-05
1.5229e-05
1.5255e-05
1.5282e-05
1.5309e-05
1.5335e-05
1.5362e-05
1.5388e-05
1.5415e-05
1.5442e-05
1.5468e-05
1.5495e-05
1.5522e-05
1.5548e-05
1.5575e-05
1.5601e-05
1.5628e-05
1.5655e-05
1.5681e-05
1.5708e-05
1.5735e-05
1.5761e-05
1.5788e-05
1.5814e-05
1.5841e-05
1.5868e-05
1.5894e-05
1.5921e-05
1.5948e-05
1.5974e-05
1.6001e-05
1.6027e-05
1.6054e-05
1.6081e-05
1.6107e-05
1.6134e-05
1.6161e-05
1.6187e-05
1.6214e-05
1.624e-05
1.6267e-05
1.6294e-05
1.632e-05
1.6347e-05
1.6374e-05
1.64e-05
1.6427e-05
1.6453e-05
1.648e-05
1.6507e-05
1.6533e-05
1.656e-05
1.6587e-05
1.6613e-05
1.664e-05
1.6666e-05
1.6693e-05
1.672e-05
1.6746e-05
1.6773e-05
1.68e-05
1.6826e-05
1.6853e-05
1.6879e-05
1.6906e-05
1.6933e-05
1.6959e-05
1.6986e-05
1.7013e-05
1.7039e-05
1.7066e-05
1.7092e-05
1.7119e-05
1.7146e-05
1.7172e-05
1.7199e-05
1.7226e-05
1.7252e-05
1.7279e-05
1.7305e-05
1.7332e-05
1.7359e-05
1.7385e-05
1.7412e-05
1.7439e-05
1.7465e-05
1.7492e-05
1.7518e-05
1.7545e-05
1.7572e-05
1.7598e-05
1.7625e-05
1.7651e-05
1.7678e-05
1.7705e-05
1.7731e-05
1.7758e-05
1.7785e-05
1.7811e-05
1.7838e-05
1.7864e-05
1.7891e-05
1.7918e-05
1.7944e-05
1.7971e-05
1.7998e-05
1.8024e-05
1.8051e-05
1.8077e-05
1.8104e-05
1.8131e-05
1.8157e-05
1.8184e-05
1.8211e-05
1.8237e-05
1.8264e-05
1.829e-05
1.8317e-05
1.8344e-05
1.837e-05
1.8397e-05
1.8424e-05
1.845e-05
1.8477e-05
1.8503e-05
1.853e-05
1.8557e-05
1.8583e-05
1.861e-05
1.8637e-05
1.8663e-05
1.869e-05
1.8716e-05
1.8743e-05
1.877e-05
1.8796e-05
1.8823e-05
1.885e-05
1.8876e-05
1.8903e-05
1.8929e-05
1.8956e-05
1.8983e-05
1.9009e-05
1.9036e-05
1.9063e-05
1.9089e-05
1.9116e-05
1.9142e-05
1.9169e-05
1.9196e-05
1.9222e-05
1.9249e-05
1.9276e-05
1.9302e-05
1.9329e-05
1.9355e-05
1.9382e-05
1.9409e-05
1.9435e-05
1.9462e-05
1.9489e-05
1.9515e-05
1.9542e-05
1.9568e-05
1.9595e-05
1.9622e-05
1.9648e-05
1.9675e-05
1.9702e-05
1.9728e-05
1.9755e-05
1.9781e-05
1.9808e-05
1.9835e-05
1.9861e-05
1.9888e-05
1.9915e-05
1.9941e-05
1.9968e-05
1.9994e-05
2.0021e-05
2.0048e-05
2.0074e-05
2.0101e-05
2.0127e-05
2.0154e-05
2.0181e-05
2.0207e-05
2.0234e-05
2.0261e-05
2.0287e-05
2.0314e-05
2.034e-05
2.0367e-05
2.0394e-05
2.042e-05
2.0447e-05
2.0474e-05
2.05e-05
2.0527e-05
2.0553e-05
2.058e-05
2.0607e-05
2.0633e-05
2.066e-05
2.0687e-05
2.0713e-05
2.074e-05
2.0766e-05
2.0793e-05
2.082e-05
2.0846e-05
2.0873e-05
2.09e-05
2.0926e-05
2.0953e-05
2.0979e-05
2.1006e-05
2.1033e-05
2.1059e-05
2.1086e-05
2.1113e-05
2.1139e-05
2.1166e-05
2.1192e-05
2.1219e-05
2.1246e-05
2.1272e-05
2.1299e-05
2.1326e-05
2.1352e-05
2.1379e-05
2.1405e-05
2.1432e-05
2.1459e-05
2.1485e-05
2.1512e-05
2.1539e-05
2.1565e-05
2.1592e-05
2.1618e-05
2.1645e-05
2.1672e-05
2.1698e-05
2.1725e-05
2.1752e-05
2.1778e-05
2.1805e-05
2.1831e-05
2.1858e-05
2.1885e-05
2.1911e-05
2.1938e-05
2.1965e-05
2.1991e-05
2.2018e-05
2.2044e-05
2.2071e-05
2.2098e-05
2.2124e-05
2.2151e-05
2.2178e-05
2.2204e-05
2.2231e-05
2.2257e-05
2.2284e-05
2.2311e-05
2.2337e-05
2.2364e-05
2.2391e-05
2.2417e-05
2.2444e-05
2.247e-05
2.2497e-05
2.2524e-05
2.255e-05
2.2577e-05
2.2603e-05
2.263e-05
2.2657e-05
2.2683e-05
2.271e-05
2.2737e-05
2.2763e-05
2.279e-05
2.2816e-05
2.2843e-05
2.287e-05
2.2896e-05
2.2923e-05
2.295e-05
2.2976e-05
2.3003e-05
2.3029e-05
2.3056e-05
2.3083e-05
2.3109e-05
2.3136e-05
2.3163e-05
2.3189e-05
2.3216e-05
2.3242e-05
2.3269e-05
2.3296e-05
2.3322e-05
2.3349e-05
2.3376e-05
2.3402e-05
2.3429e-05
2.3455e-05
2.3482e-05
2.3509e-05
2.3535e-05
2.3562e-05
2.3589e-05
2.3615e-05
2.3642e-05
2.3668e-05
2.3695e-05
2.3722e-05
2.3748e-05
2.3775e-05
2.3802e-05
2.3828e-05
2.3855e-05
2.3881e-05
2.3908e-05
2.3935e-05
2.3961e-05
2.3988e-05
2.4015e-05
2.4041e-05
2.4068e-05
2.4094e-05
2.4121e-05
2.4148e-05
2.4174e-05
2.4201e-05
2.4228e-05
2.4254e-05
2.4281e-05
2.4307e-05
2.4334e-05
2.4361e-05
2.4387e-05
2.4414e-05
2.4441e-05
2.4467e-05
2.4494e-05
2.452e-05
2.4547e-05
2.4574e-05
2.46e-05
2.4627e-05
2.4654e-05
2.468e-05
2.4707e-05
2.4733e-05
2.476e-05
2.4787e-05
2.4813e-05
2.484e-05
2.4867e-05
2.4893e-05
2.492e-05
2.4946e-05
2.4973e-05
2.5e-05
2.5026e-05
2.5053e-05
2.5079e-05
2.5106e-05
2.5133e-05
2.5159e-05
2.5186e-05
2.5213e-05
2.5239e-05
2.5266e-05
2.5292e-05
2.5319e-05
2.5346e-05
2.5372e-05
2.5399e-05
2.5426e-05
2.5452e-05
2.5479e-05
2.5505e-05
2.5532e-05
2.5559e-05
2.5585e-05
2.5612e-05
2.5639e-05
2.5665e-05
2.5692e-05
2.5718e-05
2.5745e-05
2.5772e-05
2.5798e-05
2.5825e-05
2.5852e-05
2.5878e-05
2.5905e-05
2.5931e-05
2.5958e-05
2.5985e-05
2.6011e-05
2.6038e-05
2.6065e-05
2.6091e-05
2.6118e-05
2.6144e-05
2.6171e-05
2.6198e-05
2.6224e-05
2.6251e-05
2.6278e-05
2.6304e-05
2.6331e-05
2.6357e-05
2.6384e-05
2.6411e-05
2.6437e-05
2.6464e-05
2.6491e-05
2.6517e-05
2.6544e-05
2.657e-05
2.6597e-05
2.6624e-05
2.665e-05
